geoid,lat,lon,lstf,lstf_serc,lstf_arc,lstf_flag,ndvi,ndvi_serc,ndvi_arc,ndvi_flag,ndmi,ndmi_serc,ndmi_arc,ndmi_flag,elv_rel,elv,idx_row,idx_col,mdrdasp,mdrdconc,mdrdgrv,mdrdunp,mdconst,mdbldg,lstf_ndvi_corr,lstf_ndmi_corr,ndvi_ndmi_corr,lstf_ndvi_pval,lstf_ndmi_pval,ndvi_ndmi_pval,lstf_temporal,ndvi_temporal,ndmi_temporal,ls_land_cover,cl_land_cover,slope,aspect,tri,tpi,anisotropy,downhill_fraction,dom_angle_deg,dom_ptb_lat,dom_ptb_lon,dom_dir_elv,dd_geoid
363649,30.816822052001953,-105.08995819091797,78.07,5.73,0.64,,0.09,0.01,0.0,,-0.02,0.03,0.0,,45.06,1196.86,169.0,1651.0,,,,,,,0.19,-0.41,-0.63,0.6,0.23,0.05,,,,,,,,0.26,,0.18,0.5,125.17,30.82,-105.09,44.76,
363650,30.816822052001953,-105.08995056152344,78.07,5.72,0.63,,0.09,0.01,0.0,,-0.02,0.03,0.0,,45.34,1197.14,169.0,1652.0,,,,,,,0.19,-0.41,-0.63,0.6,0.23,0.05,,,,,,,,0.3,,0.05,0.5,132.15,30.82,-105.09,44.9,
363651,30.816822052001953,-105.0899429321289,78.08,5.71,0.63,,0.09,0.01,0.0,,-0.02,0.03,0.0,,45.64,1197.44,169.0,1653.0,,,,,,,0.19,-0.42,-0.63,0.6,0.23,0.05,,,,,,,,0.31,,0.01,0.5,270.0,30.82,-105.09,45.86,
363652,30.816822052001953,-105.08993530273438,78.08,5.7,0.63,,0.09,0.01,0.0,,-0.02,0.03,0.0,,45.92,1197.72,169.0,1654.0,,,,,,,0.19,-0.42,-0.63,0.6,0.23,0.05,,,,,,,,0.3,,0.04,0.5,276.59,30.82,-105.09,46.14,
363653,30.816822052001953,-105.08992767333984,78.08,5.69,0.63,,0.09,0.01,0.0,,-0.02,0.03,0.0,,46.17,1197.97,169.0,1655.0,,,,,,,0.19,-0.42,-0.63,0.6,0.23,0.05,,,,,,,,0.26,,0.06,0.5,269.11,30.82,-105.09,46.38,
363654,30.816822052001953,-105.08992004394531,78.09,5.69,0.63,,0.09,0.01,0.0,,-0.02,0.03,0.0,,46.35,1198.15,169.0,1656.0,,,,,,,0.19,-0.42,-0.63,0.59,0.23,0.05,,,,,,,,0.21,,0.06,0.38,231.16,30.82,-105.09,46.38,
363655,30.816822052001953,-105.08990478515625,78.09,5.68,0.63,,0.09,0.01,0.0,,-0.02,0.03,0.0,,46.51,1198.3,169.0,1657.0,,,,,,,0.19,-0.42,-0.63,0.59,0.23,0.05,,,,,,,,0.21,,0.13,0.38,118.11,30.82,-105.09,46.2,
363656,30.816822052001953,-105.08989715576172,78.1,5.67,0.63,,0.09,0.01,0.0,,-0.02,0.03,0.0,,46.71,1198.51,169.0,1658.0,,,,,,,0.19,-0.42,-0.63,0.59,0.23,0.05,,,,,,,,0.23,,0.14,0.5,91.1,30.82,-105.09,46.39,
363657,30.816822052001953,-105.08988952636719,78.1,5.66,0.63,,0.09,0.02,0.0,,-0.02,0.03,0.0,,46.96,1198.76,169.0,1659.0,,,,,,,0.2,-0.42,-0.63,0.59,0.23,0.05,,,,,,,,0.24,,0.1,0.5,92.14,30.82,-105.09,46.62,
363658,30.816822052001953,-105.08988189697266,78.1,5.66,0.63,,0.09,0.02,0.0,,-0.02,0.03,0.0,,47.24,1199.04,169.0,1660.0,,,,,,,0.2,-0.42,-0.63,0.59,0.23,0.05,,,,,,,,0.25,,0.06,0.5,92.16,30.82,-105.09,46.92,
363659,30.816822052001953,-105.08987426757812,78.11,5.65,0.63,,0.09,0.02,0.0,,-0.02,0.03,0.0,,47.52,1199.32,169.0,1661.0,,,,,,,0.2,-0.42,-0.63,0.58,0.22,0.05,,,,,,,,0.24,,0.01,0.38,77.84,30.82,-105.09,47.52,
363660,30.816822052001953,-105.08985900878906,78.11,5.64,0.63,,0.09,0.02,0.0,,-0.02,0.03,0.0,,47.8,1199.6,169.0,1662.0,,,,,,,0.2,-0.42,-0.63,0.58,0.22,0.05,,,,,,,,0.21,,0.08,0.38,286.85,30.82,-105.09,47.81,
363661,30.816822052001953,-105.08985137939453,78.11,5.63,0.63,,0.09,0.02,0.0,,-0.02,0.03,0.0,,48.01,1199.81,169.0,1663.0,,,,,,,0.2,-0.42,-0.63,0.58,0.22,0.05,,,,,,,,0.17,,0.09,0.5,284.9,30.82,-105.09,48.01,
363662,30.816822052001953,-105.08984375,78.12,5.63,0.63,,0.09,0.02,0.0,,-0.02,0.03,0.0,,48.18,1199.98,169.0,1664.0,,,,,,,0.2,-0.42,-0.63,0.58,0.22,0.05,,,,,,,,0.16,,0.1,0.5,87.58,30.82,-105.09,48.19,
363663,30.816822052001953,-105.08983612060547,78.12,5.62,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,48.39,1200.19,169.0,1665.0,,,,,,,0.2,-0.42,-0.63,0.58,0.22,0.05,,,,,,,,0.21,,0.1,0.5,91.69,30.82,-105.09,48.19,
363664,30.816822052001953,-105.08982849121094,78.12,5.61,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,48.66,1200.46,169.0,1666.0,,,,,,,0.2,-0.43,-0.63,0.57,0.22,0.05,,,,,,,,0.24,,0.04,0.5,94.93,30.82,-105.09,48.4,
363665,30.816822052001953,-105.0898208618164,78.13,5.6,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,48.94,1200.74,169.0,1667.0,,,,,,,0.2,-0.43,-0.63,0.57,0.22,0.05,,,,,,,,0.25,,0.01,0.62,121.05,30.82,-105.09,48.66,
363666,30.816822052001953,-105.08980560302734,78.13,5.6,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,49.24,1201.04,169.0,1668.0,,,,,,,0.21,-0.43,-0.63,0.57,0.22,0.05,,,,,,,,0.25,,0.04,0.62,259.89,30.82,-105.09,49.24,
363667,30.816822052001953,-105.08979797363281,78.14,5.59,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,49.52,1201.32,169.0,1669.0,,,,,,,0.21,-0.43,-0.63,0.57,0.22,0.05,,,,,,,,0.22,,0.13,0.62,270.46,30.82,-105.09,49.52,
363668,30.816822052001953,-105.08979034423828,78.14,5.58,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,49.73,1201.53,169.0,1670.0,,,,,,,0.21,-0.43,-0.63,0.57,0.22,0.05,,,,,,,,0.16,,0.16,0.5,271.92,30.82,-105.09,49.74,
363669,30.816822052001953,-105.08978271484375,78.14,5.57,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,49.89,1201.69,169.0,1671.0,,,,,,,0.21,-0.43,-0.64,0.56,0.22,0.05,,,,,,,,0.15,,0.06,0.5,88.11,30.82,-105.09,49.85,
363670,30.816822052001953,-105.08977508544922,78.15,5.56,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,50.07,1201.87,169.0,1672.0,,,,,,,0.21,-0.43,-0.64,0.56,0.22,0.05,,,,,,,,0.19,,0.08,0.5,92.12,30.82,-105.09,49.85,
363671,30.816822052001953,-105.08976745605469,78.16,5.56,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,50.3,1202.1,169.0,1673.0,,,,,,,0.21,-0.43,-0.64,0.56,0.21,0.05,,,,,,,,0.21,,0.0,0.5,151.56,30.82,-105.09,50.02,
363672,30.816822052001953,-105.08975219726562,78.16,5.55,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,50.54,1202.34,169.0,1674.0,,,,,,,0.21,-0.43,-0.64,0.56,0.21,0.05,,,,,,,,0.21,,0.03,0.5,270.98,30.82,-105.09,50.59,
363673,30.816822052001953,-105.0897445678711,78.17,5.54,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,50.78,1202.57,169.0,1675.0,,,,,,,0.21,-0.44,-0.64,0.56,0.21,0.05,,,,,,,,0.2,,0.05,0.5,279.19,30.82,-105.09,50.83,
363674,30.816822052001953,-105.08973693847656,78.18,5.54,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,51.0,1202.8,169.0,1676.0,,,,,,,0.21,-0.44,-0.64,0.56,0.2,0.05,,,,,,,,0.18,,0.16,0.5,276.33,30.82,-105.09,51.05,
363675,30.816822052001953,-105.08972930908203,78.19,5.54,0.62,,0.09,0.02,0.0,,-0.02,0.03,0.0,,51.17,1202.97,169.0,1677.0,,,,,,,0.21,-0.44,-0.64,0.57,0.2,0.04,,,,,,,,0.14,,0.22,0.5,277.01,30.82,-105.09,51.23,
363676,30.816822052001953,-105.0897216796875,78.2,5.53,0.61,,0.09,0.02,0.0,,-0.02,0.03,0.0,,51.3,1203.1,169.0,1678.0,,,,,,,0.21,-0.45,-0.65,0.57,0.19,0.04,,,,,,,,0.13,,0.09,0.5,73.66,30.82,-105.09,51.24,
363677,30.816822052001953,-105.08970642089844,78.21,5.53,0.61,,0.09,0.02,0.0,,-0.02,0.03,0.0,,51.45,1203.25,169.0,1679.0,,,,,,,0.2,-0.45,-0.65,0.57,0.19,0.04,,,,,,,,0.15,,0.16,0.5,86.59,30.82,-105.09,51.39,
363678,30.816822052001953,-105.0896987915039,78.22,5.52,0.61,,0.09,0.02,0.0,,-0.02,0.03,0.0,,51.63,1203.43,169.0,1680.0,,,,,,,0.2,-0.46,-0.65,0.57,0.19,0.04,,,,,,,,0.17,,0.07,0.5,84.75,30.82,-105.09,51.58,
363679,30.816822052001953,-105.08969116210938,78.23,5.52,0.61,,0.09,0.02,0.0,,-0.02,0.04,0.0,,51.83,1203.63,169.0,1681.0,,,,,,,0.2,-0.46,-0.65,0.58,0.18,0.04,,,,,,,,0.19,,0.06,0.5,81.41,30.82,-105.09,51.79,
363680,30.816822052001953,-105.08968353271484,78.24,5.51,0.61,,0.09,0.01,0.0,,-0.02,0.04,0.0,,52.05,1203.85,169.0,1682.0,,,,,,,0.2,-0.46,-0.65,0.58,0.18,0.04,,,,,,,,0.2,,0.04,0.5,74.84,30.82,-105.09,52.02,
363681,30.816822052001953,-105.08967590332031,78.26,5.51,0.61,,0.09,0.01,0.0,,-0.02,0.04,0.0,,52.28,1204.08,169.0,1683.0,,,,,,,0.2,-0.47,-0.66,0.58,0.17,0.04,,,,,,,,0.19,,0.04,0.5,287.07,30.82,-105.09,52.31,
363682,30.816822052001953,-105.08966827392578,78.27,5.5,0.61,,0.09,0.01,0.0,,-0.02,0.04,0.0,,52.48,1204.28,169.0,1684.0,,,,,,,0.2,-0.47,-0.66,0.58,0.17,0.04,,,,,,,,0.16,,0.08,0.38,283.26,30.82,-105.09,52.5,
363683,30.816822052001953,-105.08965301513672,78.28,5.5,0.61,,0.09,0.01,0.0,,-0.02,0.04,0.0,,52.63,1204.43,169.0,1685.0,,,,,,,0.2,-0.48,-0.66,0.59,0.16,0.04,,,,,,,,0.14,,0.05,0.38,67.53,30.82,-105.09,52.65,
363684,30.816822052001953,-105.08964538574219,78.29,5.49,0.61,,0.09,0.01,0.0,,-0.03,0.04,0.0,,52.79,1204.59,169.0,1686.0,,,,,,,0.2,-0.48,-0.66,0.59,0.16,0.04,,,,,,,,0.15,,0.1,0.38,118.99,30.82,-105.09,52.65,
363685,30.816822052001953,-105.08963775634766,78.3,5.49,0.61,,0.09,0.01,0.0,,-0.03,0.04,0.0,,52.97,1204.77,169.0,1687.0,,,,,,,0.19,-0.48,-0.66,0.59,0.16,0.04,,,,,,,,0.16,,0.04,0.5,159.03,30.82,-105.09,52.79,
363686,30.816822052001953,-105.08963012695312,78.31,5.48,0.61,,0.09,0.01,0.0,,-0.03,0.04,0.0,,53.16,1204.96,169.0,1688.0,,,,,,,0.19,-0.49,-0.66,0.59,0.15,0.04,,,,,,,,0.15,,0.05,0.5,242.58,30.82,-105.09,53.0,
363687,30.816822052001953,-105.0896224975586,78.32,5.48,0.61,,0.09,0.01,0.0,,-0.03,0.04,0.01,,53.33,1205.12,169.0,1689.0,,,,,,,0.19,-0.49,-0.67,0.6,0.15,0.04,,,,,,,,0.14,,0.04,0.5,254.83,30.82,-105.09,53.36,
363688,30.816822052001953,-105.08961486816406,78.33,5.47,0.61,,0.09,0.01,0.0,,-0.03,0.04,0.01,,53.48,1205.28,169.0,1690.0,,,,,,,0.19,-0.49,-0.67,0.6,0.15,0.04,,,,,,,,0.13,,0.04,0.5,266.03,30.82,-105.09,53.51,
363689,30.816822052001953,-105.089599609375,78.34,5.47,0.61,,0.09,0.01,0.0,,-0.03,0.04,0.01,,53.62,1205.42,169.0,1691.0,,,,,,,0.19,-0.5,-0.67,0.6,0.14,0.03,,,,,,,,0.11,,0.12,0.5,271.04,30.82,-105.09,53.65,
363690,30.816822052001953,-105.08959197998047,78.35,5.46,0.61,,0.09,0.01,0.0,,-0.03,0.04,0.01,,53.74,1205.53,169.0,1692.0,,,,,,,0.19,-0.5,-0.67,0.6,0.14,0.03,,,,,,,,0.09,,0.15,0.5,273.93,30.82,-105.09,53.76,
363691,30.816822052001953,-105.08958435058594,78.37,5.46,0.61,,0.09,0.01,0.0,,-0.03,0.04,0.01,,53.82,1205.62,169.0,1693.0,,,,,,,0.19,-0.5,-0.67,0.61,0.14,0.03,,,,,,,,0.08,,0.09,0.5,69.46,30.82,-105.09,53.8,
363692,30.816822052001953,-105.0895767211914,78.38,5.45,0.61,,0.09,0.01,0.0,,-0.03,0.04,0.01,,53.92,1205.72,169.0,1694.0,,,,,,,0.18,-0.51,-0.67,0.61,0.13,0.03,,,,,,,,0.09,,0.06,0.5,44.17,30.82,-105.09,54.02,
363693,30.816822052001953,-105.08956909179688,78.39,5.45,0.6,,0.09,0.01,0.0,,-0.03,0.04,0.01,,54.03,1205.83,169.0,1695.0,,,,,,,0.18,-0.51,-0.67,0.61,0.13,0.03,,,,,,,,0.09,,0.05,0.5,315.77,30.82,-105.09,54.14,
365594,30.816814422607422,-105.09172821044922,77.33,7.36,0.82,,0.08,-0.02,0.0,,0.01,0.01,0.0,,54.06,1205.86,170.0,1454.0,,,,,,,0.13,-0.4,-0.78,0.72,0.25,0.01,,,,,,,,0.07,,0.11,0.5,106.87,30.82,-105.09,54.16,
365595,30.816814422607422,-105.09172058105469,77.33,7.35,0.82,,0.08,-0.02,0.0,,0.01,0.01,0.0,,53.99,1205.79,170.0,1455.0,,,,,,,0.13,-0.4,-0.78,0.71,0.25,0.01,,,,,,,,0.08,,0.06,0.5,116.8,30.82,-105.09,54.1,
365596,30.816814422607422,-105.09171295166016,77.33,7.34,0.82,,0.08,-0.02,0.0,,0.01,0.01,0.0,,53.9,1205.7,170.0,1456.0,,,,,,,0.14,-0.41,-0.78,0.71,0.25,0.01,,,,,,,,0.08,,0.07,0.5,257.58,30.82,-105.09,53.85,
365597,30.816814422607422,-105.09170532226562,77.33,7.33,0.81,,0.08,-0.02,0.0,,0.01,0.01,0.0,,53.83,1205.63,170.0,1457.0,,,,,,,0.14,-0.41,-0.78,0.7,0.24,0.01,,,,,,,,0.08,,0.07,0.38,288.99,30.82,-105.09,53.78,
365598,30.816814422607422,-105.0916976928711,77.33,7.31,0.81,,0.08,-0.02,0.0,,0.01,0.01,0.0,,53.78,1205.57,170.0,1458.0,,,,,,,0.14,-0.41,-0.78,0.7,0.24,0.01,,,,,,,,0.08,,0.04,0.5,84.81,30.82,-105.09,53.84,
365599,30.816814422607422,-105.09169006347656,77.34,7.3,0.81,,0.08,-0.02,0.0,,0.01,0.01,0.0,,53.71,1205.5,170.0,1459.0,,,,,,,0.14,-0.41,-0.78,0.69,0.24,0.01,,,,,,,,0.09,,0.06,0.5,88.86,30.82,-105.09,53.77,
365600,30.816814422607422,-105.0916748046875,77.34,7.29,0.81,,0.08,-0.02,0.0,,0.01,0.01,0.0,,53.62,1205.42,170.0,1460.0,,,,,,,0.15,-0.41,-0.78,0.69,0.24,0.01,,,,,,,,0.1,,0.05,0.5,95.44,30.82,-105.09,53.77,
365601,30.816814422607422,-105.09166717529297,77.34,7.28,0.81,,0.08,-0.02,0.0,,0.01,0.01,0.0,,53.52,1205.32,170.0,1461.0,,,,,,,0.15,-0.42,-0.79,0.68,0.23,0.01,,,,,,,,0.11,,0.07,0.5,99.54,30.82,-105.09,53.69,
365602,30.816814422607422,-105.09165954589844,77.34,7.27,0.81,,0.08,-0.02,0.0,,0.01,0.01,0.0,,53.41,1205.21,170.0,1462.0,,,,,,,0.15,-0.42,-0.79,0.68,0.23,0.01,,,,,,,,0.12,,0.07,0.5,109.07,30.82,-105.09,53.59,
365603,30.816814422607422,-105.0916519165039,77.34,7.26,0.81,,0.08,-0.02,0.0,,0.01,0.01,0.0,,53.29,1205.09,170.0,1463.0,,,,,,,0.15,-0.42,-0.79,0.67,0.23,0.01,,,,,,,,0.12,,0.05,0.5,246.45,30.82,-105.09,53.34,
365604,30.816814422607422,-105.09164428710938,77.34,7.25,0.8,,0.08,-0.02,0.0,,0.01,0.01,0.0,,53.18,1204.98,170.0,1464.0,,,,,,,0.15,-0.42,-0.79,0.67,0.23,0.01,,,,,,,,0.11,,0.07,0.5,261.87,30.82,-105.09,53.1,
365605,30.816814422607422,-105.09162902832031,77.35,7.23,0.8,,0.08,-0.02,0.0,,0.01,0.01,0.0,,53.08,1204.88,170.0,1465.0,,,,,,,0.15,-0.42,-0.79,0.67,0.22,0.01,,,,,,,,0.11,,0.08,0.5,89.18,30.82,-105.09,53.16,
365606,30.816814422607422,-105.09162139892578,77.35,7.22,0.8,,0.08,-0.02,0.0,,0.01,0.01,0.0,,52.97,1204.77,170.0,1466.0,,,,,,,0.15,-0.42,-0.79,0.67,0.22,0.01,,,,,,,,0.13,,0.08,0.5,86.39,30.82,-105.09,53.05,
365607,30.816814422607422,-105.09161376953125,77.35,7.2,0.8,,0.08,-0.02,0.0,,0.02,0.01,0.0,,52.83,1204.63,170.0,1467.0,,,,,,,0.15,-0.43,-0.79,0.67,0.22,0.01,,,,,,,,0.14,,0.0,0.5,176.19,30.82,-105.09,52.97,
365608,30.816814422607422,-105.09160614013672,77.35,7.19,0.8,,0.08,-0.02,0.0,,0.02,0.01,0.0,,52.69,1204.49,170.0,1468.0,,,,,,,0.15,-0.43,-0.79,0.67,0.22,0.01,,,,,,,,0.15,,0.02,0.5,159.6,30.82,-105.09,52.83,
365609,30.816814422607422,-105.09159851074219,77.36,7.17,0.8,,0.08,-0.02,0.0,,0.02,0.01,0.0,,52.54,1204.34,170.0,1469.0,,,,,,,0.15,-0.43,-0.79,0.67,0.22,0.01,,,,,,,,0.16,,0.03,0.5,174.29,30.82,-105.09,52.69,
365610,30.816814422607422,-105.09159088134766,77.36,7.16,0.79,,0.08,-0.02,0.0,,0.02,0.01,0.0,,52.39,1204.19,170.0,1470.0,,,,,,,0.15,-0.43,-0.79,0.67,0.21,0.01,,,,,,,,0.15,,0.07,0.5,252.18,30.82,-105.09,52.28,
365611,30.816814422607422,-105.0915756225586,77.36,7.15,0.79,,0.08,-0.02,0.0,,0.02,0.01,0.0,,52.27,1204.07,170.0,1471.0,,,,,,,0.15,-0.43,-0.79,0.67,0.21,0.01,,,,,,,,0.14,,0.04,0.38,312.98,30.82,-105.09,52.05,
365612,30.816814422607422,-105.09156799316406,77.36,7.13,0.79,,0.08,-0.02,0.0,,0.02,0.01,0.0,,52.17,1203.97,170.0,1472.0,,,,,,,0.15,-0.43,-0.79,0.67,0.21,0.01,,,,,,,,0.15,,0.05,0.5,96.08,30.82,-105.09,52.39,
365613,30.816814422607422,-105.09156036376953,77.36,7.12,0.79,,0.08,-0.02,0.0,,0.02,0.01,0.0,,52.04,1203.84,170.0,1473.0,,,,,,,0.15,-0.43,-0.79,0.67,0.21,0.01,,,,,,,,0.16,,0.04,0.5,72.31,30.82,-105.09,52.18,
365614,30.816814422607422,-105.091552734375,77.36,7.1,0.79,,0.08,-0.02,0.0,,0.02,0.01,0.0,,51.89,1203.69,170.0,1474.0,,,,,,,0.16,-0.44,-0.79,0.67,0.21,0.01,,,,,,,,0.17,,0.03,0.5,335.22,30.82,-105.09,51.62,
365615,30.816814422607422,-105.09154510498047,77.37,7.09,0.79,,0.08,-0.02,0.0,,0.02,0.01,0.0,,51.73,1203.53,170.0,1475.0,,,,,,,0.16,-0.44,-0.79,0.67,0.21,0.01,,,,,,,,0.18,,0.03,0.5,340.42,30.82,-105.09,51.57,
365616,30.816814422607422,-105.0915298461914,77.37,7.07,0.79,,0.08,-0.02,0.0,,0.02,0.01,0.0,,51.57,1203.37,170.0,1476.0,,,,,,,0.16,-0.44,-0.79,0.67,0.2,0.01,,,,,,,,0.18,,0.03,0.5,339.43,30.82,-105.09,51.41,
365617,30.816814422607422,-105.09152221679688,77.37,7.06,0.79,,0.08,-0.01,0.0,,0.02,0.01,0.0,,51.41,1203.2,170.0,1477.0,,,,,,,0.16,-0.44,-0.79,0.67,0.2,0.01,,,,,,,,0.17,,0.07,0.5,300.27,30.82,-105.09,51.15,
365618,30.816814422607422,-105.09151458740234,77.37,7.04,0.78,,0.08,-0.01,0.0,,0.02,0.01,0.0,,51.26,1203.06,170.0,1478.0,,,,,,,0.16,-0.44,-0.79,0.67,0.2,0.01,,,,,,,,0.15,,0.09,0.5,294.28,30.82,-105.09,51.04,
365619,30.816814422607422,-105.09150695800781,77.37,7.03,0.78,,0.08,-0.01,0.0,,0.02,0.01,0.0,,51.14,1202.94,170.0,1479.0,,,,,,,0.16,-0.44,-0.79,0.67,0.2,0.01,,,,,,,,0.15,,0.03,0.5,89.52,30.82,-105.09,51.24,
365620,30.816814422607422,-105.09149932861328,77.38,7.01,0.78,,0.08,-0.01,0.0,,0.02,0.0,0.0,,51.0,1202.8,170.0,1480.0,,,,,,,0.16,-0.45,-0.79,0.67,0.2,0.01,,,,,,,,0.17,,0.09,0.5,107.31,30.82,-105.09,51.24,
365621,30.816814422607422,-105.09149169921875,77.38,7.0,0.78,,0.08,-0.01,0.0,,0.02,0.0,0.0,,50.83,1202.63,170.0,1481.0,,,,,,,0.16,-0.45,-0.79,0.67,0.2,0.01,,,,,,,,0.19,,0.04,0.5,117.36,30.82,-105.09,51.12,
365622,30.816814422607422,-105.09147644042969,77.38,6.99,0.78,,0.08,-0.01,0.0,,0.02,0.0,0.0,,50.63,1202.43,170.0,1482.0,,,,,,,0.16,-0.45,-0.79,0.67,0.19,0.01,,,,,,,,0.21,,0.02,0.5,261.45,30.82,-105.09,50.5,
365623,30.816814422607422,-105.09146881103516,77.39,6.97,0.78,,0.08,-0.01,0.0,,0.02,0.0,0.0,,50.44,1202.24,170.0,1483.0,,,,,,,0.16,-0.45,-0.79,0.67,0.19,0.01,,,,,,,,0.2,,0.05,0.38,273.88,30.82,-105.09,50.3,
365624,30.816814422607422,-105.09146118164062,77.39,6.96,0.77,,0.08,-0.01,0.0,,0.02,0.0,0.0,,50.27,1202.07,170.0,1484.0,,,,,,,0.16,-0.45,-0.79,0.67,0.19,0.01,,,,,,,,0.19,,0.07,0.38,314.39,30.82,-105.09,49.97,
365625,30.816814422607422,-105.0914535522461,77.39,6.94,0.77,,0.08,-0.01,0.0,,0.02,0.0,0.0,,50.13,1201.93,170.0,1485.0,,,,,,,0.16,-0.45,-0.79,0.66,0.19,0.01,,,,,,,,0.18,,0.09,0.5,337.25,30.82,-105.09,49.88,
365626,30.816814422607422,-105.09144592285156,77.39,6.93,0.77,,0.08,-0.01,0.0,,0.03,0.0,0.0,,50.04,1201.84,170.0,1486.0,,,,,,,0.16,-0.45,-0.79,0.66,0.19,0.01,,,,,,,,0.16,,0.12,0.5,334.37,30.82,-105.09,49.81,
365627,30.816814422607422,-105.09143829345703,77.39,6.91,0.77,,0.08,-0.01,0.0,,0.03,0.0,0.0,,49.98,1201.78,170.0,1487.0,,,,,,,0.16,-0.46,-0.79,0.66,0.19,0.01,,,,,,,,0.16,,0.04,0.5,0.18,30.82,-105.09,49.92,
365628,30.816814422607422,-105.09142303466797,77.4,6.9,0.77,,0.08,-0.01,0.0,,0.03,0.0,0.0,,49.92,1201.72,170.0,1488.0,,,,,,,0.16,-0.46,-0.79,0.66,0.18,0.01,,,,,,,,0.16,,0.05,0.5,137.22,30.82,-105.09,50.16,
365629,30.816814422607422,-105.09141540527344,77.4,6.88,0.77,,0.08,-0.01,0.0,,0.03,0.0,0.0,,49.84,1201.64,170.0,1489.0,,,,,,,0.16,-0.46,-0.79,0.66,0.18,0.01,,,,,,,,0.17,,0.05,0.5,150.33,30.82,-105.09,50.09,
365630,30.816814422607422,-105.0914077758789,77.4,6.87,0.76,,0.08,-0.01,0.0,,0.03,0.0,0.0,,49.71,1201.51,170.0,1490.0,,,,,,,0.16,-0.46,-0.8,0.66,0.18,0.01,,,,,,,,0.18,,0.03,0.5,142.56,30.82,-105.09,50.0,
365631,30.816814422607422,-105.09140014648438,77.4,6.86,0.76,,0.08,-0.01,0.0,,0.03,0.0,0.0,,49.57,1201.36,170.0,1491.0,,,,,,,0.16,-0.46,-0.8,0.66,0.18,0.01,,,,,,,,0.18,,0.02,0.5,23.2,30.82,-105.09,49.59,
365632,30.816814422607422,-105.09139251708984,77.41,6.84,0.76,,0.08,-0.01,0.0,,0.03,0.0,0.0,,49.42,1201.22,170.0,1492.0,,,,,,,0.16,-0.46,-0.8,0.66,0.18,0.01,,,,,,,,0.18,,0.06,0.38,359.38,30.82,-105.09,49.3,
365633,30.816814422607422,-105.09137725830078,77.41,6.83,0.76,,0.08,-0.01,0.0,,0.03,0.0,0.0,,49.3,1201.1,170.0,1493.0,,,,,,,0.16,-0.46,-0.8,0.66,0.18,0.01,,,,,,,,0.18,,0.1,0.5,3.93,30.82,-105.09,49.22,
365634,30.816814422607422,-105.09136962890625,77.41,6.82,0.76,,0.08,-0.01,0.0,,0.03,0.0,0.0,,49.22,1201.02,170.0,1494.0,,,,,,,0.16,-0.46,-0.79,0.66,0.18,0.01,,,,,,,,0.19,,0.11,0.5,40.52,30.82,-105.09,49.4,
365635,30.816814422607422,-105.09136199951172,77.42,6.8,0.75,,0.08,-0.01,0.0,,0.03,0.0,0.0,,49.15,1200.95,170.0,1495.0,,,,,,,0.16,-0.46,-0.79,0.66,0.18,0.01,,,,,,,,0.22,,0.09,0.5,61.04,30.82,-105.09,49.34,
365636,30.816814422607422,-105.09135437011719,77.42,6.79,0.75,,0.08,-0.01,0.0,,0.03,0.0,0.0,,49.08,1200.88,170.0,1496.0,,,,,,,0.16,-0.47,-0.79,0.66,0.17,0.01,,,,,,,,0.23,,0.06,0.5,91.54,30.82,-105.09,49.4,
365637,30.816814422607422,-105.09134674072266,77.43,6.78,0.75,,0.08,-0.01,0.0,,0.03,0.0,0.0,,48.99,1200.79,170.0,1497.0,,,,,,,0.16,-0.47,-0.79,0.66,0.17,0.01,,,,,,,,0.25,,0.07,0.5,141.16,30.82,-105.09,49.34,
365638,30.816814422607422,-105.09133911132812,77.43,6.77,0.75,,0.08,-0.01,0.0,,0.03,0.0,0.0,,48.87,1200.67,170.0,1498.0,,,,,,,0.16,-0.47,-0.78,0.66,0.17,0.01,,,,,,,,0.26,,0.06,0.5,176.06,30.82,-105.09,48.99,
365639,30.816814422607422,-105.09132385253906,77.44,6.76,0.75,,0.08,-0.01,0.0,,0.03,0.01,0.0,,48.73,1200.53,170.0,1499.0,,,,,,,0.16,-0.47,-0.78,0.66,0.17,0.01,,,,,,,,0.25,,0.05,0.5,230.01,30.82,-105.09,48.6,
365640,30.816814422607422,-105.09131622314453,77.44,6.75,0.75,,0.08,-0.01,0.0,,0.03,0.01,0.0,,48.61,1200.4,170.0,1500.0,,,,,,,0.16,-0.47,-0.78,0.66,0.17,0.01,,,,,,,,0.23,,0.05,0.5,226.83,30.82,-105.09,48.47,
